Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
41,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
41,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
41,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
41,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
41,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
41,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
41,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
41,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
41,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
41,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
41,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
41,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
41,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
41,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
41,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
41,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
41,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
41,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
42,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
42,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
42,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
42,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
42,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
42,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
42,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
42,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
42,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
42,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
42,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
42,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
42,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
42,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
42,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
42,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
42,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
42,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
42,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
42,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
42,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
42,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
42,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
42,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
42,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
42,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
42,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
42,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
42,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
42,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
42,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
42,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
42,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
42,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
42,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
42,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
42,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
42,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
42,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
42,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
42,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
42,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
42,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
42,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
43,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
43,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
43,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
43,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
43,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
43,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
43,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
43,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
43,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
43,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
43,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
43,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
43,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
43,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
43,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
43,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
43,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
43,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
43,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
43,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
43,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
43,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
43,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
43,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
43,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
43,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
43,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
43,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
43,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
43,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
43,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
43,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
43,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
43,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
43,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
43,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
43,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
43,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
43,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
43,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
43,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
43,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
43,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
43,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
44,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
44,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
44,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
44,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
44,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
44,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
44,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
44,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
44,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
44,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
44,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
44,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
44,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
44,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
44,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
44,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
44,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
44,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
44,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
44,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
44,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
44,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
44,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
44,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
44,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
44,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
44,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
44,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
44,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
44,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
44,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
44,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
44,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
44,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
44,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
44,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
44,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
44,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
44,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
44,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
44,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
44,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
44,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
44,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
45,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
45,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
45,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
45,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
45,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
45,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
45,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
45,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
45,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
45,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
45,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
45,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
45,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
45,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
45,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
45,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
45,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
45,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
45,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
45,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
45,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
45,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
45,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
45,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
45,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
45,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
45,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
45,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
45,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
45,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
45,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
45,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
45,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
45,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
45,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
45,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
45,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
45,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
45,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
45,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
45,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
45,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
45,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
45,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
46,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
