Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
16,9,7.138790607452393,7.138790607452393,6.9580864906311035,6.9580864906311035
16,10,7.133726596832275,7.133726596832275,7.140418529510498,7.140418529510498
16,11,7.117828845977783,7.117828845977783,6.617578029632568,6.617578029632568
16,12,7.120432376861572,7.120432376861572,6.683170318603516,6.683170318603516
16,13,7.107061386108398,7.107061386108398,6.4172563552856445,6.4172563552856445
16,14,7.099260330200195,7.099260330200195,6.859430313110352,6.859430313110352
16,15,7.084000110626221,7.084000110626221,7.006810665130615,7.006810665130615
16,16,7.079195499420166,7.079195499420166,6.846231937408447,6.846231937408447
16,17,7.077662944793701,7.077662944793701,7.078053951263428,7.078053951263428
16,18,7.070677757263184,7.070677757263184,6.546862602233887,6.546862602233887
16,19,7.055190086364746,7.055190086364746,9.390969276428223,9.390969276428223
16,20,7.047848224639893,7.047848224639893,7.073516368865967,7.073516368865967
16,21,7.064561367034912,7.064561367034912,7.049539566040039,7.049539566040039
16,22,7.042792320251465,7.042792320251465,6.866218566894531,6.866218566894531
16,23,7.042423725128174,7.042423725128174,6.388985633850098,6.388985633850098
16,24,7.032440662384033,7.032440662384033,6.551388740539551,6.551388740539551
16,25,7.01991605758667,7.01991605758667,6.6033124923706055,6.6033124923706055
16,26,7.036136150360107,7.036136150360107,6.548820972442627,6.548820972442627
16,27,7.024337291717529,7.024337291717529,7.74583625793457,7.74583625793457
16,28,7.020133972167969,7.020133972167969,6.500917434692383,6.500917434692383
16,29,7.013524055480957,7.013524055480957,6.738185405731201,6.738185405731201
16,30,7.018835067749023,7.018835067749023,6.631141662597656,6.631141662597656
16,31,7.000975608825684,7.000975608825684,6.561022758483887,6.561022758483887
16,32,7.009035587310791,7.009035587310791,6.525799751281738,6.525799751281738
16,33,6.9990234375,6.9990234375,6.655101299285889,6.655101299285889
17,1,8.328080177307129,8.328080177307129,9.886000633239746,9.886000633239746
17,2,7.169196128845215,7.169196128845215,7.493684768676758,7.493684768676758
17,3,7.079854965209961,7.079854965209961,7.838506698608398,7.838506698608398
17,4,7.045883655548096,7.045883655548096,7.535811424255371,7.535811424255371
17,5,7.00750732421875,7.00750732421875,8.960705757141113,8.960705757141113
17,6,6.98756742477417,6.98756742477417,8.020903587341309,8.020903587341309
17,7,6.980056285858154,6.980056285858154,9.324362754821777,9.324362754821777
17,8,6.965576171875,6.965576171875,7.406867504119873,7.406867504119873
17,9,6.951051235198975,6.951051235198975,7.379755973815918,7.379755973815918
17,10,6.959921360015869,6.959921360015869,7.4626946449279785,7.4626946449279785
17,11,6.9428887367248535,6.9428887367248535,7.362135410308838,7.362135410308838
17,12,6.94499397277832,6.94499397277832,7.455679893493652,7.455679893493652
17,13,6.933039665222168,6.933039665222168,7.616684913635254,7.616684913635254
17,14,6.927191257476807,6.927191257476807,7.577066421508789,7.577066421508789
17,15,6.9259867668151855,6.9259867668151855,7.2982258796691895,7.2982258796691895
17,16,6.9227705001831055,6.9227705001831055,7.556473255157471,7.556473255157471
17,17,6.9250688552856445,6.9250688552856445,7.306950569152832,7.306950569152832
17,18,6.925000190734863,6.925000190734863,7.241258144378662,7.241258144378662
17,19,6.914254665374756,6.914254665374756,7.334936141967773,7.334936141967773
17,20,6.911360740661621,6.911360740661621,7.536912441253662,7.536912441253662
17,21,6.904758930206299,6.904758930206299,11.247088432312012,11.247088432312012
17,22,6.905106544494629,6.905106544494629,7.678632736206055,7.678632736206055
17,23,6.894241809844971,6.894241809844971,7.402778625488281,7.402778625488281
17,24,6.906350135803223,6.906350135803223,7.300893306732178,7.300893306732178
17,25,6.896563529968262,6.896563529968262,8.677621841430664,8.677621841430664
17,26,6.887517929077148,6.887517929077148,7.3931684494018555,7.3931684494018555
17,27,6.888358116149902,6.888358116149902,7.572159290313721,7.572159290313721
17,28,6.883336067199707,6.883336067199707,7.425158500671387,7.425158500671387
18,1,8.730917930603027,8.730917930603027,5.20042085647583,5.20042085647583
18,2,7.492250442504883,7.492250442504883,5.835718154907227,5.835718154907227
18,3,7.4031453132629395,7.4031453132629395,5.9811930656433105,5.9811930656433105
18,4,7.342105865478516,7.342105865478516,5.554001331329346,5.554001331329346
18,5,7.332650184631348,7.332650184631348,5.12177848815918,5.12177848815918
18,6,7.301429748535156,7.301429748535156,5.29875373840332,5.29875373840332
18,7,7.275959014892578,7.275959014892578,5.139235496520996,5.139235496520996
18,8,7.2729387283325195,7.2729387283325195,5.060328483581543,5.060328483581543
18,9,7.2759575843811035,7.2759575843811035,5.326096534729004,5.326096534729004
18,10,7.27862548828125,7.27862548828125,5.0873212814331055,5.0873212814331055
18,11,7.247048377990723,7.247048377990723,5.297685146331787,5.297685146331787
18,12,7.2428364753723145,7.2428364753723145,5.089646816253662,5.089646816253662
18,13,7.236164093017578,7.236164093017578,5.352235317230225,5.352235317230225
18,14,7.217986106872559,7.217986106872559,5.040789604187012,5.040789604187012
18,15,7.215488910675049,7.215488910675049,5.123087406158447,5.123087406158447
18,16,7.2152628898620605,7.2152628898620605,5.07075834274292,5.07075834274292
18,17,7.182668685913086,7.182668685913086,5.1766815185546875,5.1766815185546875
18,18,7.174484729766846,7.174484729766846,5.151017189025879,5.151017189025879
18,19,7.14431095123291,7.14431095123291,5.12630033493042,5.12630033493042
18,20,7.134453773498535,7.134453773498535,5.242373466491699,5.242373466491699
18,21,7.121156692504883,7.121156692504883,5.006058692932129,5.006058692932129
18,22,7.104689598083496,7.104689598083496,5.02216100692749,5.02216100692749
18,23,7.10325813293457,7.10325813293457,5.039180278778076,5.039180278778076
18,24,7.095047950744629,7.095047950744629,5.119822978973389,5.119822978973389
18,25,7.079584121704102,7.079584121704102,5.069786548614502,5.069786548614502
18,26,7.077133655548096,7.077133655548096,5.107919216156006,5.107919216156006
18,27,7.066238880157471,7.066238880157471,5.028181552886963,5.028181552886963
18,28,7.066706657409668,7.066706657409668,5.26210880279541,5.26210880279541
18,29,7.063908576965332,7.063908576965332,4.997067451477051,4.997067451477051
18,30,7.052721977233887,7.052721977233887,5.029762268066406,5.029762268066406
18,31,7.046542167663574,7.046542167663574,5.060417652130127,5.060417652130127
18,32,7.0502824783325195,7.0502824783325195,5.171666622161865,5.171666622161865
18,33,7.03918981552124,7.03918981552124,5.061352252960205,5.061352252960205
18,34,7.053382396697998,7.053382396697998,5.035676956176758,5.035676956176758
18,35,7.047041893005371,7.047041893005371,5.207637786865234,5.207637786865234
18,36,7.044332504272461,7.044332504272461,5.119681358337402,5.119681358337402
18,37,7.0282301902771,7.0282301902771,5.060040473937988,5.060040473937988
18,38,7.043742656707764,7.043742656707764,5.067383766174316,5.067383766174316
18,39,7.036818027496338,7.036818027496338,5.246079921722412,5.246079921722412
19,1,8.478108406066895,8.478108406066895,9.643000602722168,9.643000602722168
19,2,7.189213275909424,7.189213275909424,7.778688430786133,7.778688430786133
19,3,7.170416831970215,7.170416831970215,8.114654541015625,8.114654541015625
19,4,7.104489803314209,7.104489803314209,8.079059600830078,8.079059600830078
19,5,7.101206302642822,7.101206302642822,7.990897178649902,7.990897178649902
19,6,7.078327655792236,7.078327655792236,7.936155319213867,7.936155319213867
19,7,7.0704498291015625,7.0704498291015625,7.867414474487305,7.867414474487305
19,8,7.058073043823242,7.058073043823242,7.893317222595215,7.893317222595215
19,9,7.029735088348389,7.029735088348389,7.5799713134765625,7.5799713134765625
19,10,7.024001598358154,7.024001598358154,8.040040016174316,8.040040016174316
19,11,6.995498180389404,6.995498180389404,7.965638160705566,7.965638160705566
19,12,6.978839874267578,6.978839874267578,7.723741054534912,7.723741054534912
19,13,6.967755317687988,6.967755317687988,7.603864669799805,7.603864669799805
19,14,6.959306716918945,6.959306716918945,8.150874137878418,8.150874137878418
19,15,6.954233169555664,6.954233169555664,7.9181976318359375,7.9181976318359375
19,16,6.940596103668213,6.940596103668213,7.971750736236572,7.971750736236572
19,17,6.940252780914307,6.940252780914307,7.7328925132751465,7.7328925132751465
19,18,6.929229259490967,6.929229259490967,9.16462230682373,9.16462230682373
19,19,6.926330089569092,6.926330089569092,7.494640350341797,7.494640350341797
19,20,6.920313358306885,6.920313358306885,8.434557914733887,8.434557914733887
19,21,6.90631628036499,6.90631628036499,7.567366123199463,7.567366123199463
19,22,6.914060592651367,6.914060592651367,7.634163856506348,7.634163856506348
19,23,6.8958868980407715,6.8958868980407715,7.620054244995117,7.620054244995117
19,24,6.89562463760376,6.89562463760376,7.707086563110352,7.707086563110352
19,25,6.881808757781982,6.881808757781982,7.48388147354126,7.48388147354126
19,26,6.894002437591553,6.894002437591553,7.869768142700195,7.869768142700195
19,27,6.885433197021484,6.885433197021484,9.440033912658691,9.440033912658691
19,28,6.890328407287598,6.890328407287598,7.731276512145996,7.731276512145996
19,29,6.882721424102783,6.882721424102783,8.069796562194824,8.069796562194824
19,30,6.875446319580078,6.875446319580078,7.872366428375244,7.872366428375244
19,31,6.8751630783081055,6.8751630783081055,7.568576335906982,7.568576335906982
19,32,6.8704752922058105,6.8704752922058105,7.470403671264648,7.470403671264648
19,33,6.851280689239502,6.851280689239502,8.429614067077637,8.429614067077637
19,34,6.864046096801758,6.864046096801758,9.04007625579834,9.04007625579834
19,35,6.870879650115967,6.870879650115967,7.494117259979248,7.494117259979248
19,36,6.86234188079834,6.86234188079834,7.543609142303467,7.543609142303467
19,37,6.853524684906006,6.853524684906006,8.318998336791992,8.318998336791992
19,38,6.855377674102783,6.855377674102783,7.621225833892822,7.621225833892822
19,39,6.86148738861084,6.86148738861084,7.865004062652588,7.865004062652588
19,40,6.852141380310059,6.852141380310059,7.560905933380127,7.560905933380127
19,41,6.847031593322754,6.847031593322754,7.537744522094727,7.537744522094727
19,42,6.853470802307129,6.853470802307129,7.505215644836426,7.505215644836426
20,1,8.343107223510742,8.343107223510742,7.513848304748535,7.513848304748535
20,2,7.2093892097473145,7.2093892097473145,6.443549156188965,6.443549156188965
20,3,7.120246410369873,7.120246410369873,6.521880149841309,6.521880149841309
20,4,7.082617282867432,7.082617282867432,6.364447116851807,6.364447116851807
20,5,7.0335516929626465,7.0335516929626465,6.3524041175842285,6.3524041175842285
20,6,7.044086933135986,7.044086933135986,6.786539077758789,6.786539077758789
20,7,7.021281719207764,7.021281719207764,6.848093509674072,6.848093509674072
20,8,7.008380889892578,7.008380889892578,6.850056171417236,6.850056171417236
20,9,6.995005130767822,6.995005130767822,6.391856670379639,6.391856670379639
20,10,6.977330684661865,6.977330684661865,7.2865519523620605,7.2865519523620605
20,11,6.980607509613037,6.980607509613037,6.41450309753418,6.41450309753418
20,12,6.964595317840576,6.964595317840576,6.4162516593933105,6.4162516593933105
20,13,6.982091903686523,6.982091903686523,6.650017261505127,6.650017261505127
20,14,6.966506004333496,6.966506004333496,6.209619522094727,6.209619522094727
20,15,6.945283889770508,6.945283889770508,6.492950439453125,6.492950439453125
20,16,6.934478282928467,6.934478282928467,6.323686599731445,6.323686599731445
20,17,6.9376444816589355,6.9376444816589355,6.2446513175964355,6.2446513175964355
20,18,6.931535720825195,6.931535720825195,6.852396011352539,6.852396011352539
20,19,6.924377918243408,6.924377918243408,6.469478607177734,6.469478607177734
20,20,6.910438060760498,6.910438060760498,7.556240081787109,7.556240081787109
20,21,6.887707710266113,6.887707710266113,6.242490291595459,6.242490291595459
20,22,6.899832248687744,6.899832248687744,6.3544158935546875,6.3544158935546875
20,23,6.888662815093994,6.888662815093994,6.401029586791992,6.401029586791992
20,24,6.849173545837402,6.849173545837402,6.651279449462891,6.651279449462891
21,1,8.366826057434082,8.366826057434082,6.787428379058838,6.787428379058838
21,2,7.3482537269592285,7.3482537269592285,6.607093811035156,6.607093811035156
21,3,7.265961647033691,7.265961647033691,6.9491987228393555,6.9491987228393555
21,4,7.241673469543457,7.241673469543457,6.718183517456055,6.718183517456055
21,5,7.223681449890137,7.223681449890137,7.207414627075195,7.207414627075195
21,6,7.192782402038574,7.192782402038574,6.559392929077148,6.559392929077148
21,7,7.1978440284729,7.1978440284729,6.450416564941406,6.450416564941406
21,8,7.175034999847412,7.175034999847412,6.499391555786133,6.499391555786133
21,9,7.167141437530518,7.167141437530518,6.51527738571167,6.51527738571167
21,10,7.1582489013671875,7.1582489013671875,6.928237438201904,6.928237438201904
21,11,7.141060829162598,7.141060829162598,6.534050941467285,6.534050941467285
21,12,7.117122650146484,7.117122650146484,6.64260721206665,6.64260721206665
21,13,7.10825777053833,7.10825777053833,6.547646522521973,6.547646522521973
21,14,7.101949214935303,7.101949214935303,6.972479820251465,6.972479820251465
21,15,7.0875067710876465,7.0875067710876465,6.530605316162109,6.530605316162109
21,16,7.077746868133545,7.077746868133545,6.7289042472839355,6.7289042472839355
21,17,7.076847076416016,7.076847076416016,7.494460582733154,7.494460582733154
22,1,8.314285278320312,8.314285278320312,6.918023586273193,6.918023586273193
22,2,7.241286277770996,7.241286277770996,6.444555282592773,6.444555282592773
22,3,7.172635078430176,7.172635078430176,6.214345932006836,6.214345932006836
22,4,7.12667989730835,7.12667989730835,7.692469596862793,7.692469596862793
22,5,7.124966144561768,7.124966144561768,6.5041680335998535,6.5041680335998535
22,6,7.107172012329102,7.107172012329102,7.054855823516846,7.054855823516846
22,7,7.098008632659912,7.098008632659912,6.215617656707764,6.215617656707764
22,8,7.08010196685791,7.08010196685791,6.150783538818359,6.150783538818359
22,9,7.071106433868408,7.071106433868408,6.525489330291748,6.525489330291748
22,10,7.0671515464782715,7.0671515464782715,6.330654621124268,6.330654621124268
22,11,7.075822830200195,7.075822830200195,6.0589189529418945,6.0589189529418945
22,12,7.057782173156738,7.057782173156738,6.579486846923828,6.579486846923828
22,13,7.061140537261963,7.061140537261963,6.331892013549805,6.331892013549805
22,14,7.051056385040283,7.051056385040283,6.290472030639648,6.290472030639648
22,15,7.02347469329834,7.02347469329834,6.54085111618042,6.54085111618042
22,16,7.0340046882629395,7.0340046882629395,9.110727310180664,9.110727310180664
22,17,7.0252203941345215,7.0252203941345215,6.559896469116211,6.559896469116211
22,18,7.019242286682129,7.019242286682129,6.522952556610107,6.522952556610107
22,19,7.019936561584473,7.019936561584473,6.608607292175293,6.608607292175293
22,20,7.013224124908447,7.013224124908447,6.356993198394775,6.356993198394775
22,21,7.0142598152160645,7.0142598152160645,6.92791748046875,6.92791748046875
23,1,8.478290557861328,8.478290557861328,6.905400276184082,6.905400276184082
23,2,7.164620399475098,7.164620399475098,8.475666046142578,8.475666046142578
23,3,7.121310234069824,7.121310234069824,7.469411849975586,7.469411849975586
23,4,7.103470325469971,7.103470325469971,6.8012003898620605,6.8012003898620605
